timestamp,market_cap,price,supply
2018-06-18 00:00:00.000,5375246313.487476,94.26164442513435,57024745.8154273
2018-06-19 00:00:00.000,5572145867.962364,97.69066867553458,57038670.5660644
2018-06-20 00:00:00.000,5589951170.028356,97.97865316675171,57052745.5660644
2018-06-21 00:00:00.000,5521238032.568678,96.7504782741455,57066777.66412769
2018-06-22 00:00:00.000,5473588658.575947,95.89075975772742,57081502.6641277
2018-06-23 00:00:00.000,4861684967.437734,85.15034933849773,57095302.66412769
2018-06-24 00:00:00.000,4730236673.887492,82.82752473603354,57109477.6641277
2018-06-25 00:00:00.000,4613167269.212625,80.75750689442258,57123695.946230695
2018-06-26 00:00:00.000,4655890859.5622015,81.48473682899576,57138195.9462307
2018-06-27 00:00:00.000,4320277894.3379965,75.5932696712591,57151620.946230695
2018-06-28 00:00:00.000,4571191667.331002,79.96550294706603,57164545.946230695
2018-06-29 00:00:00.000,4268247882.2126393,74.64872819590062,57177770.94623071
2018-06-30 00:00:00.000,4485089082.227041,78.42011361727359,57193095.9462307
2018-07-01 00:00:00.000,4617831259.690746,80.71897370431697,57208745.94623071
2018-07-02 00:00:00.000,4531041302.958654,79.18262513849184,57222670.94623071
2018-07-03 00:00:00.000,4850706476.687907,84.74967232415305,57235695.9462307
2018-07-04 00:00:00.000,4839292095.563303,84.5304175082172,57249120.946230695
2018-07-05 00:00:00.000,4860527072.014165,84.8817314711171,57262345.946230695
2018-07-06 00:00:00.000,4750388115.399591,82.93891309349613,57275745.9462307
2018-07-07 00:00:00.000,4748491463.037868,82.88463461852108,57290370.9462307
2018-07-08 00:00:00.000,4842320886.91973,84.500297388586,57305370.946230695
2018-07-09 00:00:00.000,4696965921.10999,81.9422789221309,57320420.9462307
2018-07-10 00:00:00.000,4595239099.661249,80.14588449965042,57335933.4462307
2018-07-11 00:00:00.000,4337112950.506429,75.62677421441818,57348908.4462307
2018-07-12 00:00:00.000,4463126451.951338,77.80533081002626,57362733.4462307
2018-07-13 00:00:00.000,4370078322.431736,76.16454183765156,57376808.38081809
2018-07-14 00:00:00.000,4382779814.353317,76.3665793452043,57391333.3808181
2018-07-15 00:00:00.000,4358295415.475386,75.92037921389917,57406133.3808181
2018-07-16 00:00:00.000,4466192190.398698,77.77948803826735,57421208.3808181
2018-07-17 00:00:00.000,4800735729.0862465,83.58247695715157,57437107.6792488
2018-07-18 00:00:00.000,5091313911.526261,88.61836332300527,57452132.048172906
2018-07-19 00:00:00.000,4937215012.312201,85.91424186886717,57466782.048172906
2018-07-20 00:00:00.000,4922948439.313895,85.64467236695619,57481082.048172906
2018-07-21 00:00:00.000,4692331129.492213,81.61309394835128,57494832.048172906
2018-07-22 00:00:00.000,4776857936.160176,83.0640788116837,57508107.0481729
2018-07-23 00:00:00.000,4717676537.93806,82.0161567953785,57521307.048172906
2018-07-24 00:00:00.000,4696502889.051896,81.62616683060358,57536732.04817289
2018-07-25 00:00:00.000,5122747695.530846,89.01009936891931,57552432.04817289
2018-07-26 00:00:00.000,4964579115.918106,86.23869663580359,57567882.0481729
2018-07-27 00:00:00.000,4800504776.623495,83.36509885631389,57584107.0481729
2018-07-28 00:00:00.000,4840383827.873648,84.03873523998385,57597057.0481729
2018-07-29 00:00:00.000,4812186163.799256,83.52861052815953,57611232.04817289
2018-07-30 00:00:00.000,4827902756.876151,83.78014669422129,57625857.0481729
2018-07-31 00:00:00.000,4767387830.125687,82.71207012616975,57638357.04817289
2018-08-01 00:00:00.000,4540042010.39408,78.74951517633932,57651682.04817289
2018-08-02 00:00:00.000,4483934508.527222,77.76038403039676,57663482.047290795
2018-08-03 00:00:00.000,4388941361.449603,76.09387855925789,57677982.0472908
2018-08-04 00:00:00.000,4470229332.996134,77.48498327675276,57691557.04699369
2018-08-05 00:00:00.000,4216907903.4731455,73.0757814171322,57705957.0448126
2018-08-06 00:00:00.000,4298883329.238296,74.4770255251732,57720932.0448126
2018-08-07 00:00:00.000,4246509008.3163996,73.55085898215239,57735682.044812605
2018-08-08 00:00:00.000,3924663616.2159333,67.95803447567721,57751282.044812605
2018-08-09 00:00:00.000,3583374365.7861137,62.032497945875505,57766082.044812605
2018-08-10 00:00:00.000,3662495044.1295466,63.38488958413615,57781832.044812605
2018-08-11 00:00:00.000,3412402623.5268226,59.042901543562294,57795307.0448126
2018-08-12 00:00:00.000,3340177995.2196884,57.780590797107635,57807958.5054518
2018-08-13 00:00:00.000,3431750839.740177,59.35194676139205,57820358.5054518
2018-08-14 00:00:00.000,3283809967.392047,56.780133830989854,57833783.505451806
2018-08-15 00:00:00.000,3134121060.41941,54.17861746304281,57847933.5054518
2018-08-16 00:00:00.000,3134248583.864048,54.28578740628325,57736080.35574479
2018-08-17 00:00:00.000,3196775374.5711427,55.20215352923152,57910338.09719643
2018-08-18 00:00:00.000,3553737118.2278,61.471765157134705,57810884.54420828
2018-08-19 00:00:00.000,3304164581.2728148,57.031847928348306,57935429.085587166
2018-08-20 00:00:00.000,3347941233.0225005,57.80860252134772,57914239.17895547
2018-08-21 00:00:00.000,3114328959.2051325,53.755702649273786,57934857.247135356
2018-08-22 00:00:00.000,3272219901.133097,56.463118475841824,57953226.62762847
2018-08-23 00:00:00.000,3209834827.103345,55.326815892250785,58015896.5474267
2018-08-24 00:00:00.000,3323149718.329312,57.31467691123398,57980780.79504897
2018-08-25 00:00:00.000,3353849323.456418,57.85015609491277,57974767.05082476
2018-08-26 00:00:00.000,3357241746.614606,57.8920655675577,57991396.81234625
2018-08-27 00:00:00.000,3305783335.6130133,56.96336838677555,58033494.669189446
2018-08-28 00:00:00.000,3518097085.6365786,60.67650710315033,57981206.460282855
2018-08-29 00:00:00.000,3681209246.318317,63.36461190948327,58095664.68389243
2018-08-30 00:00:00.000,3580695151.965171,61.68645768582151,58046697.54587295
2018-08-31 00:00:00.000,3494931281.348195,60.18044433095889,58074202.01366446
2018-09-01 00:00:00.000,3604908419.7739315,62.05226226060779,58094713.849980146
2018-09-02 00:00:00.000,3862335675.2266507,66.46681114325837,58109236.907755606
2018-09-03 00:00:00.000,3845964543.078267,66.2084804651583,58088699.75655424
2018-09-04 00:00:00.000,3800492828.7847843,65.37599692662027,58132847.03024195
2018-09-05 00:00:00.000,3934181228.085732,67.65593730109187,58149829.63841431
2018-09-06 00:00:00.000,3436759962.061886,59.01983513695286,58230592.377749614
2018-09-07 00:00:00.000,3336637146.74867,57.41658645072138,58112774.60063543
2018-09-08 00:00:00.000,3247922953.9829407,55.757006366829266,58251386.96677198
2018-09-09 00:00:00.000,3085636423.189228,53.02124421259357,58196228.11598091
2018-09-10 00:00:00.000,3198852903.6624904,54.78760162031557,58386437.97242507
2018-09-11 00:00:00.000,3158663316.7963357,54.30349828358563,58166847.74710192
2018-09-12 00:00:00.000,3012955036.255039,51.73932424571115,58233366.59648765
2018-09-13 00:00:00.000,3017268877.463585,51.78280103815827,58267780.362831034
2018-09-14 00:00:00.000,3182387144.515847,54.570767626819254,58316701.10045945
2018-09-15 00:00:00.000,3304582556.7809815,56.62711647707097,58356892.64027859
2018-09-16 00:00:00.000,3306593261.5189233,56.70904368337579,58308041.30608622
2018-09-17 00:00:00.000,3314347848.2965856,56.82796365233116,58322481.3152464
2018-09-18 00:00:00.000,3047433607.0943413,52.24179094005507,58333252.98114538
2018-09-19 00:00:00.000,3164886868.3946176,54.21421559464914,58377435.395505145
2018-09-20 00:00:00.000,3163067326.664557,54.194748025225294,58364831.315246396
2018-09-21 00:00:00.000,3300458353.835351,56.53424637987206,58379806.3152464
2018-09-22 00:00:00.000,3551062014.3061113,60.81121246596782,58394856.315246396
2018-09-23 00:00:00.000,3552991338.2620926,60.83230423824449,58406325.10560684
2018-09-24 00:00:00.000,3602263933.428002,61.57470620174388,58502332.46140898
2018-09-25 00:00:00.000,3388179639.487472,57.97125569760776,58445855.6005936
2018-09-26 00:00:00.000,3376586879.3101344,57.76468074036215,58454177.120566994
2018-09-27 00:00:00.000,3355082130.272849,57.337685316849175,58514432.728363544
2018-09-28 00:00:00.000,3702839748.074512,63.30999919595229,58487439.50562634
2018-09-29 00:00:00.000,3626278444.9249554,61.98121172378998,58506091.508583665
2018-09-30 00:00:00.000,3603527223.169765,61.58886905716184,58509391.03663782
2018-10-01 00:00:00.000,3581759149.075892,61.19997260259926,58525502.49219832
2018-10-02 00:00:00.000,3539297139.147877,60.38502542246787,58612166.085649885
2018-10-03 00:00:00.000,3489986459.150772,59.61992822783181,58537246.90533215
2018-10-04 00:00:00.000,3370866267.523722,57.55550598751382,58567224.97157793
2018-10-05 00:00:00.000,3416286689.7320404,58.3177618866557,58580552.1201553
2018-10-06 00:00:00.000,3448908003.345281,58.86675542194945,58588382.842301145
2018-10-07 00:00:00.000,3395757247.5091057,57.94556305989174,58602541.21612897
2018-10-08 00:00:00.000,3417527991.889804,58.290063880186906,58629683.42107855
2018-10-09 00:00:00.000,3494410645.6550217,59.5897158305285,58641169.82187042
2018-10-10 00:00:00.000,3450552127.693417,58.84129805158942,58641672.46392368
2018-10-11 00:00:00.000,3402531028.1291113,58.0262045876783,58637835.30745743
2018-10-12 00:00:00.000,3015319111.467792,51.30214861379764,58775688.600629605
2018-10-13 00:00:00.000,3154359853.0394826,53.73520928870977,58701918.068126716
2018-10-14 00:00:00.000,3166305906.212773,53.93122557989772,58710067.72360425
2018-10-15 00:00:00.000,3084900020.9541044,52.48165901736143,58780535.49971791
2018-10-16 00:00:00.000,3265591077.268181,55.67753950894572,58651856.854117945
2018-10-17 00:00:00.000,3228179679.319973,54.94816672560304,58749542.918159015
2018-10-18 00:00:00.000,3218216366.655765,54.766109860188244,58762916.97313378
2018-10-19 00:00:00.000,3105588734.8380256,52.83990687227903,58773546.712424
2018-10-20 00:00:00.000,3139974322.0681314,53.41453401828318,58785017.59452502
2018-10-21 00:00:00.000,3170685265.6135063,53.92745423008259,58795381.886296965
2018-10-22 00:00:00.000,3133944110.2441483,53.247422881130355,58856258.963750616
2018-10-23 00:00:00.000,3101800944.040722,52.70468585668032,58852470.01519825
2018-10-24 00:00:00.000,3102443154.122801,52.713733422147214,58854551.7972995
2018-10-25 00:00:00.000,3092383230.7800646,52.53136810013208,58867365.20711878
2018-10-26 00:00:00.000,3079362497.6401024,52.28584394800064,58894765.1051132
2018-10-27 00:00:00.000,3075470092.805141,52.21902611068149,58895585.03612246
2018-10-28 00:00:00.000,3058454834.7808814,51.9181403976021,58909175.31634357
2018-10-29 00:00:00.000,3058894149.9227867,51.924272534508155,58910678.96791212
2018-10-30 00:00:00.000,2878069798.15499,48.83848139041733,58930370.40090482
2018-10-31 00:00:00.000,2898278666.3181877,49.16100683161013,58954827.27287468
2018-11-01 00:00:00.000,2938794339.8837705,49.85599624524341,58945654.70977126
2018-11-02 00:00:00.000,2977263358.074986,50.393596454481255,59080192.078853555
2018-11-03 00:00:00.000,3052262866.102281,51.73503650248577,58997984.19888282
2018-11-04 00:00:00.000,3011541485.171556,51.03496098033396,59009381.55575424
2018-11-05 00:00:00.000,3148050343.1508756,53.32737077033311,59032543.65771559
2018-11-06 00:00:00.000,3153117368.265951,53.40720748184259,59039173.117934495
2018-11-07 00:00:00.000,3292239428.0334134,55.82876120478928,58970311.305259414
2018-11-08 00:00:00.000,3201707834.990655,54.249268109399864,59018452.16665494
2018-11-09 00:00:00.000,3117528281.3628078,52.67812212467948,59180702.645097874
2018-11-10 00:00:00.000,3085979790.849838,52.18620849086484,59134010.30829891
2018-11-11 00:00:00.000,3087234151.381838,52.375866958033924,58943829.10846095
2018-11-12 00:00:00.000,3051982402.830408,51.62525327988677,59118013.1608083
2018-11-13 00:00:00.000,3012908091.767149,50.9523619029826,59131863.160808295
2018-11-14 00:00:00.000,2961011453.4554763,50.05774061981147,59151919.698980376
2018-11-15 00:00:00.000,2612621403.475242,44.16088392534081,59161438.1607983
2018-11-16 00:00:00.000,2624848637.5025663,44.35749399825322,59174863.160798304
2018-11-17 00:00:00.000,2514782747.0467005,42.56261053238815,59084316.38921839
2018-11-18 00:00:00.000,2499180225.173589,42.20476584865937,59215592.716123916
2018-11-19 00:00:00.000,2510499698.0529327,42.37473600550325,59245199.72766064
2018-11-20 00:00:00.000,2194681299.4935994,36.96719189210485,59368353.04935135
2018-11-21 00:00:00.000,1953412001.568037,33.18095466479301,58871482.79192595
2018-11-22 00:00:00.000,2065588971.9068475,34.84013071990444,59287635.529069945
2018-11-23 00:00:00.000,1912804668.234597,31.98518067862128,59802840.80474509
2018-11-24 00:00:00.000,1924202016.9400623,32.46366568169593,59272481.2966821
2018-11-25 00:00:00.000,1747651675.685338,29.473298484443344,59296100.72682524
2018-11-26 00:00:00.000,1858237335.710228,31.30971062951655,59350191.948385976
2018-11-27 00:00:00.000,1774474186.434609,29.898704360063864,59349534.51711439
2018-11-28 00:00:00.000,1863461620.3707569,31.361452843819063,59418855.04000243
2018-11-29 00:00:00.000,2057701932.3877754,34.70173011641105,59296811.00870105
2018-11-30 00:00:00.000,2007038971.122029,33.836247002526875,59316240.68627187
2018-12-01 00:00:00.000,1898766149.9304128,32.01189401589973,59314395.736388795
2018-12-02 00:00:00.000,2033038966.7812326,34.20941109446745,59429230.1953724
2018-12-03 00:00:00.000,1994569789.9268873,33.55967966323352,59433516.94480114
2018-12-04 00:00:00.000,1839101494.8175333,30.945797182385565,59429766.30973188
2018-12-05 00:00:00.000,1844523123.4430337,31.040761380493855,59422612.12065951
2018-12-06 00:00:00.000,1733528653.0768936,29.16000879608354,59448838.4828513
2018-12-07 00:00:00.000,1579053589.2759218,26.555391302743967,59462636.843643814
2018-12-08 00:00:00.000,1490307201.8573298,25.057364023857065,59475817.186453104
2018-12-09 00:00:00.000,1449332060.070144,24.37938676631775,59449077.77879477
2018-12-10 00:00:00.000,1517229016.1756883,25.500615802368984,59497740.287304714
2018-12-11 00:00:00.000,1439800571.1045132,24.160731936441664,59592589.11907632
2018-12-12 00:00:00.000,1394853440.1051037,23.431350038313962,59529367.1864531
2018-12-13 00:00:00.000,1435806331.747973,24.146039001408628,59463431.31741861
2018-12-14 00:00:00.000,1374538072.3655791,23.064887749838604,59594396.78500917
2018-12-15 00:00:00.000,1389945729.685053,23.362086285109367,59495787.864244945
2018-12-16 00:00:00.000,1408577554.9549782,23.642851403208038,59577312.8601507
2018-12-17 00:00:00.000,1517377054.6611998,25.386423183282922,59771203.04448402
2018-12-18 00:00:00.000,1729226360.2175348,28.994510897098866,59639783.76302108
2018-12-19 00:00:00.000,1780977682.9938257,29.88097767347811,59602389.93701313
2018-12-20 00:00:00.000,1734782145.682014,29.087506045193308,59640112.940129004
2018-12-21 00:00:00.000,1913727269.752898,32.17416718851974,59480242.597724386
2018-12-22 00:00:00.000,1810094958.984589,30.325673819736995,59688532.22336372
2018-12-23 00:00:00.000,1865922292.7458782,31.325329211763975,59565927.62782988
2018-12-24 00:00:00.000,1974253969.3472793,33.06947142792828,59700197.31491552
2018-12-25 00:00:00.000,1991398407.091002,32.92424136626696,60484260.97165354
2018-12-26 00:00:00.000,1818094629.1856394,30.438149719499282,59730786.72456007
2018-12-27 00:00:00.000,1809473131.6582727,30.300741891982117,59717123.03641904
2018-12-28 00:00:00.000,1657041394.7720058,27.66536951178578,59895870.6864944
2018-12-29 00:00:00.000,1888571086.1187623,31.631663758753383,59705082.2404541
2018-12-30 00:00:00.000,1899287084.2629094,31.429815055827913,60429470.58037911
2018-12-31 00:00:00.000,1871653982.5939307,31.32211001430071,59755041.46238524
2019-01-01 00:00:00.000,1786066932.7199204,29.86045710529466,59813784.0429518
2019-01-02 00:00:00.000,1881104866.7810907,31.424784372634925,59860549.70099267
2019-01-03 00:00:00.000,1976157605.3841653,32.99077514353092,59900308.397926964
2019-01-04 00:00:00.000,1882205079.3440168,31.4427585465869,59861321.536253355
2019-01-05 00:00:00.000,1910747435.5214384,31.950440199550382,59803477.623082235
2019-01-06 00:00:00.000,2051821126.939347,34.31080612524973,59801017.77408802
2019-01-07 00:00:00.000,2307575892.8622446,38.522385483480754,59902206.57159936
2019-01-08 00:00:00.000,2245232405.2944818,37.46959230146271,59921452.76709707
2019-01-09 00:00:00.000,2334756964.3189545,38.945026209346885,59950067.86665374
2019-01-10 00:00:00.000,2310594500.437043,38.48154615582509,60044222.00398723
2019-01-11 00:00:00.000,1996446370.8895352,33.2591045598888,60027063.184896834
2019-01-12 00:00:00.000,1891592623.5868297,31.605602117615057,59849915.73796248
2019-01-13 00:00:00.000,1908068971.5501068,31.799411546875838,60003279.26626575
2019-01-14 00:00:00.000,1778046097.7883253,29.6464825452393,59974942.89837254
2019-01-15 00:00:00.000,1908979231.600091,31.744528225743903,60135693.875329465
2019-01-16 00:00:00.000,1853454693.1427057,30.851094017836648,60077438.163817644
2019-01-17 00:00:00.000,1885150175.08049,31.39381775879312,60048452.51904658
2019-01-18 00:00:00.000,1887944820.258272,31.432062198443145,60064300.21482279
2019-01-19 00:00:00.000,1848213587.695275,30.76647333364199,60072325.08102651
2019-01-20 00:00:00.000,1927299685.1736026,32.07146948733737,60093900.154296
2019-01-21 00:00:00.000,1840215499.6934283,30.607873933841375,60122290.87427099
2019-01-22 00:00:00.000,1856181735.2284088,30.88171922964465,60106165.768341765
2019-01-23 00:00:00.000,1889985650.6435437,31.428248403017808,60136525.15429601
2019-01-24 00:00:00.000,1905676769.3577325,31.681310499903706,60151450.15429601
2019-01-25 00:00:00.000,1955071159.599133,32.494779493720145,60165700.15429601
2019-01-26 00:00:00.000,1965485444.246999,32.681208867997,60141148.76184082
2019-01-27 00:00:00.000,1979499215.8165603,32.884245346016115,60195975.15429601
2019-01-28 00:00:00.000,1949289898.7684214,32.32700019298897,60299127.26610434
2019-01-29 00:00:00.000,1862848672.4224722,30.932274603231345,60223462.267720506
2019-01-30 00:00:00.000,1857853281.4183056,30.83437963982086,60252656.38939572
2019-01-31 00:00:00.000,1915782552.4220924,31.778905333992693,60284724.48271691
2019-02-01 00:00:00.000,1889887501.2565339,31.333713873584678,60314826.03311092
2019-02-02 00:00:00.000,1980404964.2817733,32.83494862124658,60313935.22572191
2019-02-03 00:00:00.000,2018059788.6892412,33.77245736051733,59754603.200669445
2019-02-04 00:00:00.000,2022787884.2200608,33.52757429095338,60332067.76804793
2019-02-05 00:00:00.000,2058779141.4143443,34.128248980911316,60324780.87480741
2019-02-06 00:00:00.000,2071023920.022017,34.30563555393899,60369787.254509
2019-02-07 00:00:00.000,1983687272.1723719,32.867493947578176,60354077.35485531
2019-02-08 00:00:00.000,2001629679.4786763,33.15681381247077,60368577.35485529
2019-02-09 00:00:00.000,2573358550.4048934,43.086450091914884,59725471.579005316
2019-02-10 00:00:00.000,2702465390.7103667,44.74502708459386,60396999.773877695
2019-02-11 00:00:00.000,2826938850.704814,46.79436537450063,60411949.7738777
2019-02-12 00:00:00.000,2593822516.433002,42.92494655551792,60426924.773877695
2019-02-13 00:00:00.000,2668109093.825946,44.08551818089902,60521214.31073391
2019-02-14 00:00:00.000,2513557552.825502,41.63499450038653,60371271.40252574
2019-02-15 00:00:00.000,2505929202.04432,41.38353976243018,60553766.45956502
2019-02-16 00:00:00.000,2566035200.4972386,42.44203342406513,60459761.07832446
2019-02-17 00:00:00.000,2633474134.0676723,43.52824643015089,60500349.7738777
2019-02-18 00:00:00.000,2653809865.9320016,43.825523484049796,60553979.84915913
2019-02-19 00:00:00.000,2884329649.118438,47.65126137741591,60529974.773877695
2019-02-20 00:00:00.000,2864727024.2493443,47.315588461303285,60545099.77387771
2019-02-21 00:00:00.000,3121401274.418479,51.54260189028718,60559637.26981901
2019-02-22 00:00:00.000,2954884258.553372,48.78090255685596,60574612.26981899
2019-02-23 00:00:00.000,2994486802.0377235,49.42301635491416,60588912.269819
2019-02-24 00:00:00.000,3110697934.1572638,51.32803960857446,60604261.4890286
2019-02-25 00:00:00.000,2684239035.0534463,43.9458575515582,61080592.90694785
2019-02-26 00:00:00.000,2754820414.147575,45.43418279346875,60633211.489028595
2019-02-27 00:00:00.000,2717809772.851578,44.81267601809388,60648236.4890286
2019-02-28 00:00:00.000,2741902184.1583962,45.08466227127825,60816740.01814935
2019-03-01 00:00:00.000,2776443425.2892294,45.75818202163637,60676436.489028595
2019-03-02 00:00:00.000,2871295566.090625,47.19205563496668,60842773.79862968
2019-03-03 00:00:00.000,2941712426.60124,48.4587770926163,60705461.489028595
2019-03-04 00:00:00.000,2902549337.4374366,47.83200585279676,60682158.0171663
2019-03-05 00:00:00.000,2778021500.930084,45.73922459478695,60736086.4890286
2019-03-06 00:00:00.000,3190906494.3753004,52.53040022675808,60743997.39200745
2019-03-07 00:00:00.000,3373023085.037503,55.4372168703279,60844019.15282425
2019-03-08 00:00:00.000,3448213480.2372155,56.72236455345158,60791074.33872642
2019-03-09 00:00:00.000,3385176520.895694,55.61576293958219,60867213.57348199
2019-03-10 00:00:00.000,3504767398.244736,57.64245534763525,60801840.88460273
2019-03-11 00:00:00.000,3456658068.6857176,56.827735126747136,60826954.67232814
2019-03-12 00:00:00.000,3336937517.555072,54.805712521545686,60886673.37813055
2019-03-13 00:00:00.000,3440449573.4472594,56.55468767502928,60834030.11995289
2019-03-14 00:00:00.000,3371962807.9732027,55.366790073731124,60902262.95370944
2019-03-15 00:00:00.000,3402087965.673478,55.90094703882981,60859218.77692566
2019-03-16 00:00:00.000,3558479624.289665,58.480581797163325,60848909.41461656
2019-03-17 00:00:00.000,3727696860.4643307,61.19853602996477,60911536.4890286
2019-03-18 00:00:00.000,3684717205.785776,60.477240892506366,60927336.48902861
2019-03-19 00:00:00.000,3611404517.8773136,59.24226598774102,60959932.19814752
2019-03-20 00:00:00.000,3620718038.751114,59.42554997626082,60928641.639791474
2019-03-21 00:00:00.000,3675806639.773616,60.283074139388965,60975766.28680659
2019-03-22 00:00:00.000,3577667048.61081,58.663993987815935,60985739.384772606
2019-03-23 00:00:00.000,3619593846.2872214,59.26735262043032,61072305.17732784
2019-03-24 00:00:00.000,3717083473.353653,60.91959691517127,61016219.10810706
2019-03-25 00:00:00.000,3652089784.41949,59.79457226906968,61077279.18824213
2019-03-26 00:00:00.000,3605244362.3185945,58.97261148044742,61134215.89806865
2019-03-27 00:00:00.000,3577282707.181016,58.58375793994187,61062704.62964032
2019-03-28 00:00:00.000,3759056869.905752,61.46967910791568,61153025.7593566
2019-03-29 00:00:00.000,3696440370.195734,60.5086026344057,61089501.48014007
2019-03-30 00:00:00.000,3748941376.1172037,61.39798314491036,61059682.81187711
2019-03-31 00:00:00.000,3692512117.2834897,60.41276217099159,61121391.98059254
2019-04-01 00:00:00.000,3699609522.876328,60.51794728823778,61132435.72614336
2019-04-02 00:00:00.000,3698159936.66806,60.48136651020627,61145442.8041733
2019-04-03 00:00:00.000,4735175862.477012,77.00782950070702,61489538.053186364
2019-04-04 00:00:00.000,5237645797.68765,84.77991312512346,61779324.896896355
2019-04-05 00:00:00.000,5196657081.441135,84.68843263509658,61362064.685178
2019-04-06 00:00:00.000,5400339143.967929,88.3169774012885,61147236.951172434
2019-04-07 00:00:00.000,5651803564.71291,92.40964391738089,61160321.85738018
2019-04-08 00:00:00.000,5611837949.302863,91.66016468606908,61224393.04492953
2019-04-09 00:00:00.000,5445432001.874108,88.95639807132419,61214618.84628046
2019-04-10 00:00:00.000,5286221358.540671,86.1417982005569,61366508.117617816
2019-04-11 00:00:00.000,5410998773.638332,88.29742062471495,61281504.43529223
2019-04-12 00:00:00.000,4872844185.42068,79.32923549187599,61425578.54247444
2019-04-13 00:00:00.000,4843820683.305964,78.96172106779404,61343909.65398554
2019-04-14 00:00:00.000,4784333326.981138,78.05600050513047,61293600.69719013
2019-04-15 00:00:00.000,5081801745.6728115,83.10697356339175,61147717.547391504
2019-04-16 00:00:00.000,4815733319.216085,78.40554723309033,61420824.02536501
2019-04-17 00:00:00.000,4960828223.698475,80.89571310035201,61323746.75459642
2019-04-18 00:00:00.000,4855095151.90508,79.03054802091384,61433145.45434098
2019-04-19 00:00:00.000,5033824618.070715,81.95181210656543,61424201.47494748
2019-04-20 00:00:00.000,5056862615.771257,82.35504647407305,61403190.603058614
2019-04-21 00:00:00.000,5001129393.808615,81.43319474635827,61413891.58789288
2019-04-22 00:00:00.000,4738100841.067843,77.11774366548224,61439827.15081184
2019-04-23 00:00:00.000,4716071640.461813,76.71712116890566,61473522.05876687
2019-04-24 00:00:00.000,4586811084.5712805,74.71734420038253,61388839.94953072
2019-04-25 00:00:00.000,4495727724.665604,73.19304655592038,61422880.12606243
2019-04-26 00:00:00.000,4394392105.198282,71.5965131590153,61377180.41433626
2019-04-27 00:00:00.000,4534018799.999193,73.27659471554352,61875402.61116189
2019-04-28 00:00:00.000,4423330043.761392,71.89170444268132,61527683.5909222
2019-04-29 00:00:00.000,4265635642.100771,69.31300747909283,61541632.62050679
2019-04-30 00:00:00.000,4133113828.387978,67.17771708642259,61525071.22370387
2019-05-01 00:00:00.000,4536380340.336982,73.72560204520781,61530597.438259214
2019-05-02 00:00:00.000,4497201610.116219,73.12887276265558,61496936.02842989
2019-05-03 00:00:00.000,4507593060.459386,73.15727704829078,61615101.63211712
2019-05-04 00:00:00.000,4846509606.663127,78.66627544523708,61608479.35449782
2019-05-05 00:00:00.000,4781175464.921134,77.54112812343494,61659864.65028149
2019-05-06 00:00:00.000,4659014142.012633,75.55518321212672,61663726.35126977
2019-05-07 00:00:00.000,4602389364.520868,74.64312621078929,61658582.6205068
2019-05-08 00:00:00.000,4575692969.903396,74.21684693649748,61653022.983023226
2019-05-09 00:00:00.000,4569421133.9060755,74.12328214958379,61646233.159033604
2019-05-10 00:00:00.000,4567492895.987282,73.94666112046016,61767398.646258965
2019-05-11 00:00:00.000,4745056289.250886,77.00621829806278,61619131.469156384
2019-05-12 00:00:00.000,5727192429.384055,90.56300854804594,63239864.94271153
2019-05-13 00:00:00.000,5207608546.690098,84.46695561794898,61652613.24493026
2019-05-14 00:00:00.000,5407127229.911226,87.62886946979859,61704861.224699475
2019-05-15 00:00:00.000,5653444133.076865,91.30490119849611,61918298.5674156
2019-05-16 00:00:00.000,6349818514.922049,102.78026559213367,61780522.538443744
2019-05-17 00:00:00.000,5894281800.655532,95.56479156545804,61678382.8447759
2019-05-18 00:00:00.000,5548712327.428709,89.67761664434867,61873994.14766203
2019-05-19 00:00:00.000,5390161510.231406,87.15399364316427,61846408.694711275
2019-05-20 00:00:00.000,5909809874.362911,95.36000074497994,61973676.88961583
2019-05-21 00:00:00.000,5652927219.75873,91.39810380794313,61849502.16951275
2019-05-22 00:00:00.000,5658312828.363383,91.37524183235016,61923916.313621566
2019-05-23 00:00:00.000,5460385976.639675,88.21450391055005,61898959.17996132
2019-05-24 00:00:00.000,5512359544.716504,88.83902013693573,62048855.74176526
2019-05-25 00:00:00.000,6207734913.988145,100.23668008063578,61930771.34033479
2019-05-26 00:00:00.000,6338612525.248335,102.44319381575697,61874413.41050206
2019-05-27 00:00:00.000,6896584840.3798,111.3320966080296,61946060.93389961
2019-05-28 00:00:00.000,7377385536.226366,118.62361225773279,62191543.45255957
2019-05-29 00:00:00.000,7101437153.289322,114.59108218792336,61971987.85192846
2019-05-30 00:00:00.000,7110675528.050249,114.8635104309215,61905434.557709984
2019-05-31 00:00:00.000,6722102524.112536,108.5564343493357,61922654.003914155
2019-06-01 00:00:00.000,7111085132.698092,114.67882141775863,62008704.35172525
2019-06-02 00:00:00.000,6969410616.926053,112.40478035988276,62002795.5627182
2019-06-03 00:00:00.000,7122921372.967449,114.76391857866058,62065860.604832105
2019-06-04 00:00:00.000,6622513054.002772,106.79852425612692,62009406.02999807
2019-06-05 00:00:00.000,6303308372.571667,101.86340900251673,61880006.120901875
2019-06-06 00:00:00.000,6458016336.069224,104.11001466618721,62030692.78950601
2019-06-07 00:00:00.000,6966884021.838202,112.07091958029916,62164958.11695743
